HMP.2.206770_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011612378795796442	0.0	0.0011612378795796442	0.0011612378795796442	0.0011612378795796442	0.004644951518318577	0.004644951518318577	0.040643325785287565	0.7455147186901376	0.9464088718574172	0.1776693955756859	1.10433722348024	19.8316205074587	6.783951692503713	6.912849097137023	5.772513499390072	3.3757185159381664	13.872147709460847	10.482494338966323	17.20490042385194	6.82691749404815	3.9180166057018018	0.9185391627475072	0.37507983510422355	0.28101956685827373	0.14167102130871667	0.040643325785287565	0.011612378795796444	0.006967427277477866	0.0104511409162168	0.05109446670150438	0.0104511409162168	0.003483713638738933	0.005806189397898222	0.015096092434535377	0.0940602682459511	0.018579806073274308	0.003483713638738933	0.0023224757591592884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.206770_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011898387768457701	0.0	0.0011898387768457701	0.0023796775536915403	0.0011898387768457701	0.0011898387768457701	0.0035695163305373106	0.008328871437920389	0.011898387768457702	0.021417097983223856	0.035695163305373104	0.5270985781426756	1.0304003807484408	0.20941162472485605	0.2129811410553934	1.9906002736629502	22.857992741979256	8.027842227378072	2.928193229817524	2.1405199595455344	3.868165863525716	12.411208281279883	11.304658218812813	17.34903920518835	7.218751859122643	4.57849961330248	1.581295734428001	0.43786066987924105	0.24391694925338328	0.2284490451543885	0.2427271104765375	0.15824855732048757	0.04521387352013928	0.022606936760069626	0.020227259206378086	0.03688500208221888	0.039264679635910425	0.020227259206378086	0.014278065322149243	0.010708548991611931	0.020227259206378086	0.08685823070974115	0.03212564697483579	0.00594919388422885	0.0023796775536915403	0.0011898387768457701	0.0	0.0011898387768457701	0.0011898387768457701	0.0	0.0	0.0	0.0011898387768457701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011898387768457701	0.0011898387768457701	0.0	0.0	0.0	0.0
HMP.2.214994_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003464223234545267	0.0017321116172726336	0.0	0.0	0.0017321116172726336	0.0	0.0017321116172726336	0.0051963348518179004	0.006928446469090534	0.003464223234545267	0.003464223234545267	0.003464223234545267	0.008660558086363167	0.19053227789998958	0.9647861708208616	0.3862608906517974	0.3931893371208878	17.47007777181392	27.30327542306692	9.855715102280495	1.9763393553080533	1.519061888348104	7.390920270902098	9.685968163787816	12.831482860755697	5.317582665027226	3.4347773370516594	0.7829144510072298	0.24942407288725954	0.14030104099908317	0.03637434396272529	0.020785339407271602	0.003464223234545267	0.003464223234545267	0.0	0.0	0.0	0.0	0.0017321116172726336	0.0017321116172726336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.214994_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037305080952025386	0.0037305080952025386	0.0018652540476012693	0.0037305080952025386	0.0055957621428038085	0.009326270238006347	0.013056778333208884	0.0055957621428038085	0.022383048571215234	0.06341863761844317	0.8897261807058063	0.6453779004700362	0.13243303737969003	0.9307617697530354	19.156159068867495	29.24158770424352	4.599716481384862	1.9641125121241227	3.4152801611579213	5.761769753040573	7.345370439453691	13.02320376035173	7.073043348503968	3.5514437066328295	1.3150041035589077	0.30963217190181136	0.15295083190330394	0.1287025292844875	0.12310676714168373	0.04476609714243045	0.020517794523613964	0.014922032380810154	0.011191524285607615	0.0018652540476012693	0.0055957621428038085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018652540476012693	0.0	0.0	0.0	0.0	0.0018652540476012693	0.0018652540476012693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018652540476012693	0.0018652540476012693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.214995_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014407768668866531	0.0014407768668866531	0.0028815537337733062	0.007203884334433266	0.0057631074675466125	0.0	0.0057631074675466125	0.0028815537337733062	0.0057631074675466125	0.007203884334433266	0.014407768668866535	0.015848545535753187	0.49994957280966623	2.486780872246344	0.9725243851484997	0.4740155892057068	16.195772760675403	24.77559900297968	9.316063221288506	2.400334260233135	2.22600025933983	7.741294105781435	8.631694209517184	12.46704222917105	6.183814312677317	3.46650914172938	1.3759419078767512	0.43367383693288114	0.11238059561715887	0.06051262840923947	0.047545636607259564	0.01728932240263984	0.011526214935093225	0.01296699180197988	0.01296699180197988	0.0014407768668866531	0.0014407768668866531	0.0028815537337733062	0.0014407768668866531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.214995_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00455155777064705	0.0030343718470980333	0.0015171859235490167	0.00455155777064705	0.0030343718470980333	0.006068743694196067	0.006068743694196067	0.012137487388392133	0.03489527624162737	0.039446834012274425	0.15020140643135244	2.3819818999719087	1.536909340555146	0.23516381815009796	1.0256176843191445	17.182130584195342	26.297383612871535	5.061332240959639	2.2484695386995943	4.283015862179043	5.8229595745810725	6.282666909416321	11.864393922153619	8.151839967228284	4.5409374691824045	1.8540011985768723	0.46881045037664437	0.18964824044362716	0.09254834133649	0.05006713547711756	0.05006713547711756	0.022757788853235244	0.033378090318078354	0.02730934662388229	0.00455155777064705	0.0015171859235490167	0.0030343718470980333	0.0	0.0030343718470980333	0.0015171859235490167	0.0030343718470980333	0.0015171859235490167	0.0015171859235490167	0.0015171859235490167	0.0015171859235490167	0.0	0.0	0.0	0.0015171859235490167	0.0	0.0	0.0	0.0	0.0015171859235490167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015171859235490167	0.0015171859235490167	0.0	0.0	0.0	0.0	0.002275778885323525
HMP.2.215003_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004968203497615287	0.004968203497615287	0.0	0.009936406995230573	0.014904610492845862	0.004968203497615287	0.04968203497615288	0.05465023847376816	0.05961844197138345	0.16395071542130452	5.932034976152576	21.010532591414435	6.205286168521401	1.0582273449920572	10.567368839427875	4.729729729729745	4.113672496025484	2.677861685214651	2.84181240063596	8.088235294117565	9.191176470588285	11.834260731319917	6.533187599363992	2.6629570747218048	1.555047694753579	0.2086645468998422	0.17388712241653512	0.05961844197138345	0.06955484896661401	0.004968203497615287	0.0	0.009936406995230573	0.07949125596184459	0.014904610492845862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004968203497615287	0.004968203497615287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.215003_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004903162539838179	0.0	0.004903162539838179	0.004903162539838179	0.014709487619514539	0.029418975239029078	0.039225300318705435	0.14219171365530722	0.16670752635449815	0.2941897523902907	1.3140475606766295	18.475116450110168	11.571463594018393	1.1081147340034287	1.1032115714635908	10.870311350821453	7.6097082618286915	2.623191958813437	2.971316499141957	4.094140720764904	8.32066683010531	10.747732287325483	8.54621230693789	4.456974748712909	2.230938955626371	1.9024270654572035	0.7060554057366989	0.25006128953174733	0.07845060063741086	0.04412846285854362	0.08825692571708722	0.04412846285854362	0.009806325079676359	0.014709487619514539	0.058837950478058156	0.019612650159352717	0.019612650159352717	0.004903162539838179	0.0	0.0	0.004903162539838179	0.0	0.004903162539838179	0.004903162539838179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.215004_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00882612533098006	0.0	0.01765225066196012	0.03530450132392024	0.00882612533098006	0.01765225066196012	0.026478375992940183	0.10591350397176073	0.14121800529568093	0.21182700794352133	0.3795233892321428	12.04766107678756	49.02912621359048	14.898499558694184	1.676963812886216	7.405119152692312	1.977052074139534	1.2003530450132895	0.9796999117387863	0.9267431597529056	2.259488084730892	1.6946160635481762	2.0564872021183533	1.165048543689369	0.7855251544572244	0.644307149161544	0.11473962930274079	0.05295675198588036	0.03530450132392024	0.00882612533098006	0.0	0.0	0.026478375992940183	0.0441306266549003	0.0	0.0	0.0	0.00882612533098006	0.00882612533098006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.215004_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008345852111500714	0.033383408446002856	0.016691704223001428	0.025037556334502147	0.04172926055750357	0.04172926055750357	0.04172926055750357	0.10015022533800859	0.2837589717910244	0.5007511266900428	0.8262393590385697	2.4453346686697017	41.929561008177046	26.88198965114468	2.7958604573527266	1.5022533800701323	6.659989984977628	5.199465865464983	1.109998330829596	0.8095476548155681	1.0432315139375898	1.6441328659656445	1.7108996828576493	1.2685695209481107	0.9514271407110814	0.6676681689200565	0.7678183942580648	0.18360874645301564	0.07511266900350644	0.09180437322650786	0.058420964780505	0.058420964780505	0.058420964780505	0.06676681689200571	0.05007511266900428	0.008345852111500714	0.008345852111500714	0.016691704223001428	0.008345852111500714	0.008345852111500714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.215007_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033411293017039955	0.0033411293017039955	0.0016705646508519978	0.0	0.0033411293017039955	0.006682258603407991	0.03174072836618795	0.04176411627129993	0.02672903441363196	0.24390243902439201	1.3047109923154236	4.081189442031544	1.399933177413982	5.8686936184431335	25.46441697293624	12.437353825593178	11.536919478783542	2.4707651186100517	3.680253925827019	12.053123955897044	5.86535248914143	4.268292682926989	5.24557300367548	3.152355496157728	0.48112261944537393	0.07684597393919194	0.03174072836618795	0.04844637487470793	0.010023387905111985	0.020046775810223974	0.01503508185766798	0.006682258603407991	0.0	0.0016705646508519978	0.0	0.0	0.013364517206815982	0.08853992649515591	0.011693952555963984	0.0	0.0	0.0	0.0016705646508519978	0.0016705646508519978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.215007_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017548015758117885	0.0017548015758117885	0.0	0.0017548015758117885	0.0	0.0	0.0	0.0	0.0017548015758117885	0.01052880945487073	0.021057618909741463	0.022812420485553247	0.07019206303247157	0.07194686460828337	0.10528809454870729	0.2842778552815103	4.051836838549512	2.565519903836781	0.4387003939529466	5.70836952611592	26.125485860685682	16.607442113484435	4.99416528476055	1.9513393523026896	4.434383582076526	11.31320575925786	6.271660831951376	4.962578856395934	3.929000728242673	3.516622357926856	1.7460275679327224	0.2790134505540749	0.12810051503426045	0.04913444412273007	0.042115237819482905	0.03860563466785933	0.017548015758117888	0.022812420485553247	0.015793214182306097	0.003509603151623577	0.008774007879058942	0.01052880945487073	0.01052880945487073	0.014038412606494308	0.024567222061365034	0.07194686460828337	0.033341229940423975	0.005264404727435366	0.0	0.0	0.0017548015758117885	0.0	0.0	0.0	0.0	0.0	0.0017548015758117885	0.0017548015758117885	0.0017548015758117885	0.0017548015758117885	0.0	0.0	0.0	0.0017548015758117885	0.0	0.0017548015758117885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002632202363717683
HMP.2.215008_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031501023783272785	0.0	0.0	0.012600409513309114	0.012600409513309114	0.009450307134981836	0.006300204756654557	0.01890061426996367	0.04725153567490917	0.03150102378327278	0.22680737123956388	2.4885808788785733	9.834619625138167	3.4304614899983763	6.9081745156718455	23.846275003937777	12.54370767049901	13.025673334382972	2.2586234052606815	2.9390455189793485	8.952590959206482	4.073082375177105	2.696487635848162	3.7769727516143567	2.0444164435344208	0.3717120806426189	0.16065522129469129	0.028350921404945505	0.04725153567490917	0.034651126161600064	0.009450307134981836	0.0031501023783272785	0.0	0.0	0.0	0.0	0.0031501023783272785	0.009450307134981836	0.11340368561978206	0.01890061426996367	0.0031501023783272785	0.006300204756654557	0.0031501023783272785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.215008_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00332967069556822	0.00332967069556822	0.00332967069556822	0.009989012086704661	0.02330769486897754	0.02330769486897754	0.029967036260113985	0.05993407252022795	0.07325275530250082	0.08324176738920548	0.11986814504045597	0.695901175373759	9.689341724103924	6.169879798887915	0.6792528218959181	6.729264475743441	25.032464289282096	17.384210701560516	5.04778077448131	1.9045716378650324	3.4528685113042226	8.304198714747388	4.328571904238615	3.2564179402657087	2.5538574235008538	2.627110178803351	0.8956814171078494	0.2796923384277302	0.10321979156261483	0.04328571904238686	0.039956048346818644	0.07658242599806903	0.039956048346818644	0.009989012086704661	0.0	0.009989012086704661	0.01331868278227288	0.009989012086704661	0.00665934139113644	0.009989012086704661	0.02330769486897754	0.0998901208670466	0.039956048346818644	0.00332967069556822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00332967069556822	0.00332967069556822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.215009_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013267526402377069	0.0013267526402377069	0.0	0.0	0.0013267526402377069	0.0026535052804754137	0.0053070105609508275	0.0053070105609508275	0.1844186169930415	0.3224008915777625	0.3701639866263193	0.5771373985034015	1.1781563445310863	10.584832563816791	12.04558722071917	11.92087247253677	5.414477524809962	8.347927612375	13.38958764528058	10.55564400573155	10.46807833147582	7.021174972137461	3.817067345964039	1.5867961577242768	1.0229262856232835	0.12206124290186889	0.3568964602239424	0.5094730138512765	0.0756249004935493	0.01724778432309019	0.0053070105609508275	0.018574536963327896	0.014594279042614778	0.009287268481663948	0.00398025792071312	0.00398025792071312	0.03051531072546725	0.006633763201188535	0.0013267526402377069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.215009_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027701214698263796	0.0013850607349131898	0.0	0.0013850607349131898	0.0013850607349131898	0.0013850607349131898	0.0027701214698263796	0.0027701214698263796	0.00415518220473957	0.00415518220473957	0.00415518220473957	0.006925303674565949	0.009695425144392329	0.015235668084045091	0.022160971758611037	0.16759234892449604	0.641283120264807	0.6177370877712821	4.320004432194417	1.9543206969624725	7.9447083754614125	12.987714511282245	6.322802254878434	5.224449092092525	7.30758043740149	12.958628235849053	13.224559896952506	10.998767295946	7.037493594093479	3.7119627695674806	1.4460034072493606	1.3421238521308774	0.4099779775343029	0.14543137716588483	0.3310295156442522	0.5110874111829643	0.12327040540727374	0.04570700425213528	0.018005789553871467	0.01662072881895828	0.022160971758611037	0.022160971758611037	0.008310364409479139	0.0027701214698263796	0.008310364409479139	0.024931093228437413	0.008310364409479139	0.0027701214698263796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013850607349131898	0.0013850607349131898	0.0	0.0	0.0	0.0	0.0	0.0013850607349131898	0.0	0.0	0.0	0.0	0.0	0.0	0.0013850607349131898	0.0	0.0013850607349131898	0.0	0.00415518220473957
HMP.2.215010_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011256190904997763	0.019296327265710452	0.022512381809995527	0.1431144272206857	0.4229111725734867	1.231748890461198	0.8281340451534095	1.0548658905255137	9.053193542161777	9.834694796422873	9.408567569305196	3.9766514440086107	6.753714542998471	15.987007139642989	12.4011063227635	13.0218048498108	8.339229433330653	4.788705216440685	1.580690808516109	0.8570785360519759	0.13668231813211557	0.027336463626423137	0.01447224544928284	0.0064321090885701504	0.0032160545442850752	0.0032160545442850752	0.011256190904997763	0.01768829999356792	0.0032160545442850752	0.0	0.0032160545442850752	0.030552518170708212	0.0064321090885701504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.215010_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016690311274305022	0.0033380622548610044	0.0016690311274305022	0.0	0.0	0.0033380622548610044	0.0033380622548610044	0.005007093382291506	0.011683217892013513	0.013352249019444018	0.03338062254861003	0.030042560293749028	0.03338062254861003	0.143536676959023	1.3419010264541347	1.004756738713169	3.363097721772494	1.6773762830676466	6.999916548443333	10.366352332469967	3.613452390887098	2.974213469081143	7.493949762162649	15.128098139031355	15.782358340984409	13.245431027288893	8.705666360676918	3.9422515229909445	1.5572060418926574	1.6356505048818866	0.4623216222982479	0.12183927230242657	0.09847283651839961	0.04339480931319304	0.021697404656596527	0.016690311274305022	0.006676124509722009	0.013352249019444018	0.021697404656596527	0.013352249019444018	0.005007093382291506	0.0016690311274305022	0.0033380622548610044	0.02670449803888803	0.010014186764583011	0.0	0.0016690311274305022	0.005007093382291506	0.0016690311274305022	0.0	0.0	0.0	0.0016690311274305022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016690311274305022	0.0016690311274305022	0.005007093382291506
HMP.2.215023_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001084645754696622	0.001084645754696622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001084645754696622	0.001084645754696622	0.001084645754696622	0.0	0.0	0.0	0.001084645754696622	0.002169291509393244	0.004338583018786488	0.004338583018786488	0.028200789622112164	0.15944292594040368	0.11822638726193173	1.405700898086799	3.417718773049187	19.52579287604538	22.439151373157852	6.565360753178069	10.362705540372602	4.333159790012928	16.627619419498636	4.528396025858275	6.789882424400305	2.7061911579681523	0.4891752353681762	0.2245216712222011	0.1529350514122239	0.04230118443316828	0.01626968632044933	0.008677166037572976	0.0032539372640898664	0.001084645754696622	0.001084645754696622	0.001084645754696622	0.001084645754696622	0.002169291509393244	0.002169291509393244	0.01952362358453919	0.004338583018786488	0.002169291509393244	0.001084645754696622	0.0	0.0	0.0	0.0	0.0	0.001084645754696622	0.001084645754696622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.215023_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001244059615336901	0.001244059615336901	0.001244059615336901	0.002488119230673802	0.002488119230673802	0.002488119230673802	0.0037321788460107034	0.007464357692021406	0.007464357692021406	0.009952476922695208	0.007464357692021406	0.009952476922695208	0.021149013460727315	0.04229802692145465	0.2811574730661397	1.6521111691673762	0.42298026921454446	0.5200169192108232	5.44151675748341	24.216864472142777	5.732626707472179	1.7155582095495545	2.160931551840182	13.501779005253356	25.188475031720014	6.607200617053823	3.1026846806503237	5.888134159389257	2.3574929710634347	0.48145107113537816	0.19531735960789381	0.13187031922571144	0.12067378268767924	0.04478614615212846	0.017416834614716614	0.01119653653803211	0.004976238461347604	0.0037321788460107034	0.006220298076684506	0.009952476922695208	0.006220298076684506	0.002488119230673802	0.007464357692021406	0.018660894230053515	0.009952476922695208	0.006220298076684506	0.001244059615336901	0.002488119230673802	0.001244059615336901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001244059615336901	0.001244059615336901	0.001244059615336901	0.0	0.0	0.0	0.0	0.0	0.0	0.002488119230673802	0.0	0.0
