HMP.2.219657_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	1.0	1.0	72.00000000000006	216.66666666666845	55.33333333333345	12.333333333333337	36.333333333333314	33.33333333333329	251.3333333333361	1482.6666666666088	1089.3333333333649	2747.0000000001314	3550.6666666671636	1838.999999999861	1692.666666666561	4241.333333333946	822.0000000000235	105.66666666666625	43.6666666666667	16.666666666666675	7.9999999999999964	3.3333333333333335	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.219657_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.3333333333333333	0.6666666666666666	1.0	1.3333333333333333	2.6666666666666665	4.0	18.000000000000004	195.66666666666785	127.99999999999926	15.333333333333343	16.333333333333343	156.3333333333334	238.66666666666907	613.9999999999999	1375.3333333332998	613.6666666666665	2139.9999999998554	3309.666666667054	2161.3333333331984	1310.6666666666479	4964.9999999999545	1177.666666666678	173.33333333333388	59.00000000000014	35.66666666666664	29.333333333333297	13.33333333333334	6.666666666666664	4.0	2.6666666666666665	1.0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.219658_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	3.3333333333333335	12.333333333333337	5.999999999999998	1.0	3.0	1.6666666666666665	2.6666666666666665	43.6666666666667	44.000000000000036	238.0000000000024	279.6666666666682	82.33333333333324	145.99999999999977	142.66666666666634	51.33333333333342	18.000000000000004	14.333333333333341	1.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.219658_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	1.0	11.66666666666667	8.33333333333333	0.6666666666666666	0.6666666666666666	1.3333333333333333	1.3333333333333333	19.999999999999996	49.00000000000007	79.33333333333329	216.00000000000176	150.33333333333323	79.66666666666661	60.00000000000015	236.00000000000233	71.00000000000007	13.000000000000005	3.666666666666667	13.000000000000005	13.000000000000005	2.333333333333333	1.0	1.0	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.219659_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	1.0	0.0	15.000000000000009	18.333333333333336	5.666666666666665	4.0	13.000000000000005	150.33333333333323	134.99999999999946	165.666666666667	106.3333333333329	85.66666666666653	174.66666666666725	241.33333333333582	419.66666666666026	127.99999999999926	95.99999999999972	116.33333333333276	81.99999999999991	69.0000000000001	31.999999999999954	3.3333333333333335	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	2.333333333333333	36.333333333333314	17.33333333333334	2.6666666666666665	1.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.219659_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.6666666666666666	2.6666666666666665	19.999999999999996	6.999999999999997	4.666666666666666	30.333333333333293	235.33333333333564	220.33333333333522	63.66666666666684	49.00000000000007	79.99999999999994	154.0	180.33333333333408	275.66666666666845	345.9999999999978	143.33333333333303	96.9999999999997	57.6666666666668	67.66666666666679	55.000000000000114	36.999999999999986	8.33333333333333	4.0	3.666666666666667	1.0	0.3333333333333333	1.0	0.0	0.6666666666666666	1.3333333333333333	14.000000000000007	23.333333333333318	15.666666666666677	6.999999999999997	1.6666666666666665	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.219668_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.6666666666666666	3.0	7.666666666666663	14.666666666666675	19.0	16.333333333333343	589.9999999999972	2950.0000000002237	1094.3333333333637	80.6666666666666	140.99999999999963	36.66666666666665	23.333333333333318	58.666666666666806	67.66666666666679	62.00000000000016	47.00000000000006	141.66666666666632	129.99999999999932	162.6666666666669	39.0	5.999999999999998	5.666666666666665	4.666666666666666	4.666666666666666	1.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.219668_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.6666666666666666	1.3333333333333333	1.3333333333333333	0.3333333333333333	0.3333333333333333	2.333333333333333	2.6666666666666665	5.333333333333332	10.666666666666668	22.33333333333332	35.33333333333331	46.00000000000005	169.33333333333377	2641.3333333334167	1698.999999999893	151.6666666666666	76.99999999999999	129.99999999999932	132.66666666666606	68.00000000000011	72.66666666666671	45.666666666666714	60.00000000000015	130.666666666666	56.66666666666679	41.000000000000014	198.00000000000125	65.33333333333348	12.333333333333337	7.666666666666663	4.666666666666666	1.9999999999999998	4.999999999999999	1.9999999999999998	1.3333333333333333	0.0	1.0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.219669_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	1.0	1.3333333333333333	3.0	6.333333333333331	13.33333333333334	105.33333333333292	447.33333333332536	158.0000000000001	31.999999999999954	273.33333333333525	801.3333333333545	1793.666666666538	1992.6666666664928	1884.9999999998506	4522.3333333336905	3952.333333334013	3429.333333333775	3283.666666667042	2833.333333333504	1296.666666666651	182.33333333333414	54.00000000000011	28.3333333333333	16.333333333333343	4.999999999999999	1.9999999999999998	1.3333333333333333	8.666666666666664	3.0	0.3333333333333333	1.0	1.3333333333333333	8.999999999999998	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.219669_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.0	0.0	1.3333333333333333	0.6666666666666666	1.9999999999999998	3.0	5.999999999999998	8.666666666666664	9.333333333333332	35.33333333333331	413.9999999999939	285.33333333333456	69.66666666666676	87.6666666666665	658.0000000000049	956.3333333333721	1198.33333333334	971.6666666667072	2492.333333333349	4527.000000000353	3944.6666666673427	3610.000000000524	3438.6666666671126	1565.66666666659	1466.6666666666124	364.3333333333301	82.9999999999999	36.999999999999986	35.99999999999998	28.3333333333333	13.000000000000005	7.33333333333333	4.333333333333333	7.9999999999999964	5.333333333333332	1.9999999999999998	1.6666666666666665	1.9999999999999998	0.6666666666666666	8.666666666666664	3.3333333333333335	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5
HMP.2.219670_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	1.0	1.0	2.333333333333333	4.666666666666666	5.666666666666665	14.000000000000007	227.33333333333542	753.3333333333491	186.6666666666676	36.66666666666665	366.6666666666633	826.000000000024	1329.6666666666436	1288.9999999999861	1302.999999999983	2699.6666666667766	2726.3333333334554	2418.3333333333153	1930.666666666507	1411.3333333332916	360.3333333333303	113.66666666666613	56.00000000000012	45.666666666666714	8.666666666666664	4.0	1.9999999999999998	2.333333333333333	5.333333333333332	2.6666666666666665	1.3333333333333333	0.6666666666666666	0.3333333333333333	10.0	3.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.219670_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.3333333333333333	0.3333333333333333	1.0	0.3333333333333333	1.0	4.666666666666666	13.666666666666673	14.000000000000007	48.3333333333334	679.3333333333406	429.3333333333264	68.00000000000011	70.66666666666674	801.3333333333545	791.6666666666868	727.3333333333461	603.9999999999987	1494.666666666606	2807.333333333492	2914.0000000002074	2402.999999999975	2149.333333333193	867.0000000000286	492.6666666666561	171.33333333333383	55.666666666666785	26.333333333333307	46.00000000000005	49.00000000000007	17.66666666666667	7.33333333333333	4.333333333333333	6.999999999999997	7.666666666666663	3.0	1.6666666666666665	0.6666666666666666	3.3333333333333335	10.0	4.999999999999999	0.3333333333333333	0.6666666666666666	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.219675_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	1.3333333333333333	5.333333333333332	47.33333333333339	195.66666666666785	2271.666666666582	4183.000000000666	1276.3333333333223	1442.6666666666179	1411.3333333332916	255.3333333333362	546.9999999999923	2491.666666666682	2888.0000000001955	787.0000000000196	247.00000000000264	319.66666666666595	103.33333333333294	34.99999999999997	21.99999999999999	15.333333333333343	20.999999999999993	3.666666666666667	1.0	0.0	0.3333333333333333	0.3333333333333333	1.0	0.3333333333333333	1.3333333333333333	20.33333333333333	4.0	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.219675_R2	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.0	2.333333333333333	1.9999999999999998	3.3333333333333335	11.000000000000002	149.9999999999999	109.33333333333286	191.00000000000105	3649.0000000005416	2964.00000000023	1800.3333333332032	614.6666666666666	350.6666666666642	585.6666666666633	2538.6666666667033	1771.666666666543	1315.99999999998	697.6666666666761	372.3333333333296	155.00000000000003	56.00000000000012	20.66666666666666	17.33333333333334	25.33333333333331	22.999999999999986	11.000000000000002	4.333333333333333	1.6666666666666665	1.0	1.0	1.3333333333333333	1.0	0.3333333333333333	3.3333333333333335	17.33333333333334	5.666666666666665	1.3333333333333333	0.6666666666666666	1.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.219676_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	1.3333333333333333	4.0	57.6666666666668	172.33333333333385	2408.9999999999777	4438.333333333767	1108.0000000000273	1773.6666666665426	1829.3333333331966	536.9999999999911	900.6666666666991	3048.333333333602	4139.333333334039	1125.3333333333567	403.33333333332786	511.66666666665503	154.33333333333334	91.66666666666644	79.99999999999994	25.999999999999975	41.666666666666686	5.999999999999998	1.3333333333333333	0.6666666666666666	4.999999999999999	1.9999999999999998	1.9999999999999998	1.0	6.666666666666664	63.333333333333506	9.333333333333332	1.9999999999999998	0.3333333333333333	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.219676_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	1.0	1.0	1.6666666666666665	1.9999999999999998	4.666666666666666	12.666666666666671	129.33333333333263	85.99999999999986	200.666666666668	4038.0000000007185	3039.3333333335977	2132.3333333331852	869.6666666666956	573.9999999999953	730.0000000000131	2803.3333333334904	2305.333333333264	2356.6666666666206	1131.6666666666886	648.0000000000038	242.0000000000025	64.66666666666683	27.999999999999968	67.00000000000013	86.33333333333319	60.333333333333485	20.66666666666666	7.9999999999999964	4.0	5.999999999999998	3.0	3.3333333333333335	3.666666666666667	4.666666666666666	10.666666666666668	52.33333333333343	20.999999999999993	3.3333333333333335	0.3333333333333333	1.0	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	1.0	0.0	0.0	0.6666666666666666	0.6666666666666666	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.219691_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	1.0	1.0	0.3333333333333333	1.6666666666666665	3.0	2.6666666666666665	4.999999999999999	157.66666666666677	728.3333333333462	271.6666666666687	58.666666666666806	156.00000000000006	710.0000000000108	962.0000000000394	343.6666666666646	434.3333333333261	2229.9999999998963	1815.3333333331998	2454.9999999999986	3041.3333333335986	2888.333333333529	1919.6666666665094	119.66666666666605	23.66666666666665	11.66666666666667	11.333333333333336	5.666666666666665	4.333333333333333	2.333333333333333	0.6666666666666666	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.219691_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	1.0	2.333333333333333	2.333333333333333	1.9999999999999998	7.666666666666663	11.66666666666667	40.00000000000001	647.6666666666704	410.6666666666608	45.00000000000004	57.00000000000013	256.3333333333362	1043.3333333333753	310.66666666666646	154.33333333333334	521.3333333333227	2253.9999999999072	1667.9999999999	2703.333333333445	1996.666666666492	1602.3333333332482	2308.9999999999322	389.33333333332865	57.00000000000013	29.66666666666663	17.66666666666667	16.00000000000001	5.666666666666665	4.999999999999999	2.6666666666666665	1.6666666666666665	1.6666666666666665	1.0	0.6666666666666666	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.219692_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	1.0	1.3333333333333333	1.0	1.0	1.9999999999999998	3.666666666666667	1.9999999999999998	3.666666666666667	5.333333333333332	5.999999999999998	9.333333333333332	9.333333333333332	13.000000000000005	11.66666666666667	37.33333333333332	33.33333333333329	14.333333333333341	5.333333333333332	3.3333333333333335	3.3333333333333335	2.6666666666666665	0.6666666666666666	3.0	36.999999999999986	30.999999999999957	6.999999999999997	17.000000000000007	16.333333333333343	0.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.219692_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	1.6666666666666665	1.9999999999999998	1.9999999999999998	3.0	2.6666666666666665	2.6666666666666665	3.666666666666667	5.999999999999998	9.666666666666666	10.666666666666668	28.666666666666632	35.66666666666664	29.66666666666663	16.00000000000001	3.3333333333333335	0.6666666666666666	3.3333333333333335	4.333333333333333	5.333333333333332	14.000000000000007	26.333333333333307	19.999999999999996	7.9999999999999964	6.999999999999997	3.666666666666667	12.000000000000004	15.000000000000009	2.6666666666666665	1.3333333333333333	1.6666666666666665	1.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.219693_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	0.6666666666666666	0.6666666666666666	1.6666666666666665	3.3333333333333335	1.3333333333333333	4.0	177.00000000000065	878.3333333333633	312.33333333333303	32.99999999999996	236.00000000000233	117.66666666666607	72.66666666666671	127.66666666666593	334.6666666666651	909.0000000000334	2176.999999999872	804.6666666666882	806.6666666666885	1091.3333333333644	323.99999999999903	81.99999999999991	19.0	5.666666666666665	4.0	7.9999999999999964	7.666666666666663	5.666666666666665	8.999999999999998	6.999999999999997	1.3333333333333333	2.333333333333333	20.33333333333333	14.666666666666675	3.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.219693_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.3333333333333333	0.6666666666666666	0.6666666666666666	0.6666666666666666	2.6666666666666665	2.6666666666666665	5.999999999999998	6.333333333333331	9.333333333333332	49.66666666666674	795.6666666666872	491.9999999999895	41.666666666666686	49.33333333333341	280.66666666666816	124.66666666666598	78.3333333333333	144.99999999999974	347.33333333333104	719.3333333333452	1958.6666666665005	824.0000000000238	879.00000000003	1145.3333333333521	355.3333333333306	76.99999999999999	57.333333333333464	15.000000000000009	5.999999999999998	3.0	2.6666666666666665	12.000000000000004	6.666666666666664	1.6666666666666665	5.999999999999998	7.33333333333333	3.0	3.0	17.66666666666667	19.0	3.3333333333333335	0.3333333333333333	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.222170_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	1.0	0.0	1.0	1.3333333333333333	1.9999999999999998	1.3333333333333333	1.9999999999999998	33.33333333333329	104.33333333333293	270.3333333333354	83.99999999999989	91.66666666666644	2163.666666666533	2144.666666666524	566.9999999999945	265.3333333333357	367.3333333333299	451.66666666665844	380.9999999999958	204.33333333333476	498.9999999999891	281.3333333333348	63.333333333333506	24.333333333333314	15.000000000000009	11.333333333333336	4.999999999999999	4.666666666666666	3.3333333333333335	3.0	4.999999999999999	2.333333333333333	0.0	0.0	0.3333333333333333	1.6666666666666665	1.0	1.9999999999999998	2.333333333333333	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.222170_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.3333333333333333	1.0	0.3333333333333333	1.0	1.6666666666666665	2.6666666666666665	2.6666666666666665	1.9999999999999998	5.333333333333332	5.666666666666665	8.33333333333333	24.99999999999998	280.66666666666816	217.33333333333513	769.6666666666843	245.66666666666927	1432.6666666666201	1915.6666666665103	417.33333333332706	150.66666666666657	195.00000000000117	458.66666666665805	456.9999999999915	232.33333333333556	330.6666666666653	271.6666666666687	263.0000000000025	58.000000000000135	21.666666666666657	12.000000000000004	14.000000000000007	13.33333333333334	9.333333333333332	9.333333333333332	5.999999999999998	4.666666666666666	1.0	1.3333333333333333	1.6666666666666665	1.9999999999999998	1.6666666666666665	1.6666666666666665	1.0	1.3333333333333333	2.333333333333333	2.6666666666666665	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
