Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	152	157	162	167	172	177	182	187	192	197	202	207	212	217	222	227	232	237	242	247	250
HMP.2.219659_R2	31.856715780482595	32.597907324364726	32.241938928037584	31.922912662822977	32.69762972453555	36.58658979286782	35.74161862054239	34.06384796070895	34.357676702968185	36.00192184497118	36.10036301516122	36.14354046551356	36.63258594917788	36.6011531069827	37.00978005551997	36.282254964766175	36.86013239376468	35.755925688661115	36.776809737347854	35.46380525304291	34.58479607089472	35.866367713004486	36.80358744394619	37.18577834721333	36.92577407644673	37.328293828742254	36.80226350629938	36.097885970531706	33.83062139654068	36.724578261797994	34.91595131326073	37.10898996369849	34.934913516976295	36.738116591928254	33.71018577834722	33.896433909886824	34.34998932308349	33.442152466367716	33.949562246423234	31.514712790945975	29.181379457612643	33.169122357463166	31.281059150117443	34.29314541960282	31.24351911168055	32.00200726030322	30.168780696134956	30.24095665171898	28.952893444373263	29.598462524023063	28.646166986974162	27.708477471706168	25.780866965620326	22.608797779201364	23.111381592995944	20.858125133461456	23.08554345505018	17.583386717915864
HMP.2.219668_R1	31.7448928332217	32.73618553248493	33.024698593436035	32.99430676490288	32.09125920964501	32.6016409912927	33.03901540522438	32.24464166108506	35.41669457468185	35.61502009377093	36.56368050904219	36.76887139986604	37.27821500334896	36.57265572672471	36.73014065639651	37.22240455458808	37.93367381111855	37.83365706630944	37.1527294038848	37.43350636302746	37.17520093770931	37.539685197588746	37.799832551908914	37.840438713998665	36.768101138647026	37.090974547890156	37.81736436704622	37.50159075686537	37.736654387139986	37.3711821835231	37.62113194909578	36.74085733422639	37.48496316141996	37.347086403215	37.58487943737441	37.16329537843268	36.85247823174816	36.394557937039515	36.06043201607501	37.11882116543872	36.24710314802412	36.69988278633623	36.640572672471535	34.634661754856	34.26463496316142	33.99641661085063	35.67118218352311	35.071332886805095	33.4171634293369	34.43350636302746	32.740622906898864	32.85334896182184	32.38858004018754	32.7343101138647	28.322923643670464	23.408439383791023	12.713362357669123	4.182016075016745
HMP.2.219668_R2	31.39350301406564	32.46659410582719	31.67983924983255	30.099212993971868	30.82585398526457	36.012474882786336	36.42766242464836	36.060699933020764	33.22379437374414	32.92890154052243	36.28194909578031	35.29373744139317	35.60432016075017	36.14380442062961	37.07647354320161	36.94969859343603	37.34792364367046	36.57417950435366	37.03079370395178	35.80405224380441	36.2312123241795	35.626992632283994	35.627712659075684	36.597538513060954	36.31069993302076	35.12665773610181	35.69212993971869	36.14033824514401	35.70905894172806	33.60286336235767	33.48365706630945	34.51962491627596	34.86339584728734	36.20576021433355	36.24362022772941	32.88536503683858	34.67657401205626	34.771299397186866	34.35316476892164	32.8366711319491	33.20403549899531	34.464768921634295	30.992297387809778	28.96016409912927	31.16900535833891	30.369825853985265	30.706312793034158	27.507233757535165	27.504705291359677	28.334829202947088	25.31485264567984	23.63680509042197	20.349832551908907	17.36158740790355	12.957937039517748	4.960833891493637	5.145093770931012	4.342849966510382
HMP.2.219669_R1	32.01766147635525	32.79110798731257	32.98626730103806	32.94099625144175	32.58868584198385	35.81430219146482	35.603553921568626	32.91643238177624	33.806696943483274	35.10019103229527	37.45703575547866	37.45887038638985	37.34909529988466	38.362961361014996	37.279764994232984	37.81128532295271	37.03833621683968	37.26259010957324	36.036890859284895	37.28552840253749	37.5916955017301	37.71805074971165	37.78308463091119	36.834800317185696	37.10329440599769	37.2071006343714	36.91650446943483	37.6054101787774	37.413462370242215	37.60621035178777	37.249852220299886	37.082158304498265	36.62212009803922	36.22331314878893	36.15940743944637	36.3603229527105	36.90816032295271	35.61520689158016	35.01998269896194	35.630813869665516	34.87206242791235	35.1437139561707	34.849261101499415	34.70835856401384	34.83547433679354	34.165095155709345	33.19666234140715	32.30967416378316	33.71537269319492	32.51379036908881	33.632720588235294	32.826672433679356	31.8555687716263	30.752678056516725	29.166107987312575	29.378748558246826	29.220278258362168	11.02258145905421
HMP.2.219669_R2	31.54909169550173	32.536224048442904	32.13437139561707	31.17611014994233	31.80887759515571	36.446240628604386	36.44903402537486	35.78654844290657	35.71909241637832	36.68445069204152	36.65175533448674	36.07728878316032	36.681495098039214	36.76129974048443	37.15099120530565	36.18618440023069	37.111588091118804	36.16660539215686	36.664500432525955	35.58243223760092	35.480269607843134	36.16831747404844	37.1157835928489	37.185016580161474	37.15235005767012	37.26219723183391	36.89776528258362	36.14829512687428	33.781714965397924	37.00783232410611	35.524989186851215	37.34962514417532	35.18859212802768	36.84062139561707	33.53492286620531	34.2577205882353	35.22608491926182	34.49815095155709	34.70573457324106	32.388844434832755	30.48854166666667	34.01479238754325	31.721611880046133	34.73277104959631	32.60428561130335	33.36414720299884	31.323688004613608	30.732006920415223	29.285452710495964	31.427966407151093	30.31977364475202	28.77386101499423	27.490315023068046	23.496139705882353	24.397415657439446	23.627295991926182	24.298327566320644	19.429966839677046
HMP.2.219670_R1	32.14962546816479	32.81375066880685	33.01423220973783	32.95430711610487	32.57942750133761	35.470679507758156	35.319823434991974	32.8340556447298	33.74967897271268	35.1646709470305	37.396340288924556	37.39729802033173	37.3557089352595	38.277078651685386	37.27485286249331	37.78096308186196	37.092728731942216	37.300834670947026	36.284558587479935	37.504906367041194	37.62919208132691	37.697287319422145	37.76375601926164	36.97612092027823	37.14858747993579	37.27907972177635	37.07035848047084	37.581658640984486	37.47314071696094	37.63158908507223	37.27448903156768	37.14080791867309	36.792701979668266	36.43635098983414	36.23119850187266	36.151182450508294	36.77644729802033	35.42616372391653	34.91676297485286	35.566286784376665	34.77197431781701	35.087265917603	34.831032637774214	34.469951845906905	34.652493311931515	34.023777421080794	33.17955056179776	32.421968967362226	33.50709470304976	32.60575708935259	33.42321562332798	32.5922632423756	31.68403424291065	30.617817014446224	28.91094703049759	28.932306046013913	28.408806848582127	10.52116104868914
HMP.2.219670_R2	32.142883895131085	32.49031567683253	32.32913322632424	31.121241305510967	31.8045746388443	36.228598180845374	36.456688068485825	34.07458533975388	34.93673087212413	36.301385767790265	36.42290529695024	35.67802033172819	36.478978063135365	36.47774210807919	37.08069020866774	35.987720706260035	36.764986623863024	35.9024986623863	36.46011771000535	35.20110754414126	35.03521134296415	35.57527019796682	36.713124665596574	37.03883360085607	36.8976404494382	37.05105939004815	36.66819689673622	35.85787051899412	33.20765115034778	36.4979721776351	34.993445692883896	37.02355805243446	34.99708400214019	36.67741037988229	33.14517924023542	33.97573033707865	34.61929909042269	34.10425896201177	34.199443552701986	31.856875334403423	29.81680577849117	33.71094703049759	31.250203317281972	34.03277688603531	32.075200642054575	32.88663991439272	31.05614232209738	30.080866773675762	28.84681647940075	30.782857142857143	29.402241840556446	28.28143927233815	26.782172284644197	22.931605136436595	23.220775815944357	21.927378277153558	23.09003745318352	18.712092027822365
HMP.2.219675_R1	32.87961114030478	32.93197582764057	33.07038885969522	32.979952706253286	32.650499211770885	35.536495007882294	35.50215449290594	34.24860746190226	34.68586442459275	35.60305307409354	37.41542301629006	37.53147136100894	37.212664214398316	38.22341565948502	37.399453494482394	37.827782448765106	36.77749343142407	37.115396741986345	36.75167630057804	37.55564372044141	38.03114555964267	37.97657908565423	37.3520599054125	36.919006831318974	36.940325801366264	37.494424592748295	36.94496584340515	36.899569101418805	37.15571728849186	37.10510772464529	37.14281135049921	36.52437729900158	36.852143983184455	35.77800315291645	36.283231739358904	35.86495533368365	36.43262217551235	35.74564897530215	34.59031529164477	35.74307409353652	35.155260115606936	35.70479243300053	35.38082501313715	34.94591697320021	34.659316868103	33.8268260641093	32.64203888596952	33.65956384655807	33.278349973725696	32.99217025748818	33.85771413557541	33.232038885969516	32.48276931161324	30.75665265370468	28.96167104571729	29.841093011035206	29.43146610614819	16.654860746190227
HMP.2.219675_R2	32.06847083552286	32.69264319495533	32.0628218602207	30.826852338413033	31.720047293746717	36.38757225433526	36.09900157645822	34.64561219127693	34.69947451392538	36.246085128744085	36.37727272727273	36.160840777719386	36.00466106148187	36.57152916447715	37.162485549132946	36.69374671571203	37.22219653179191	36.4284077771939	36.35901734104046	35.88564372044141	34.89401471361009	35.955517603783505	36.759369416710456	37.384619022595906	36.70650551760379	37.191429322122964	37.04256437204414	36.479400945874936	34.52751445086706	36.605438780872305	35.38843405149764	37.52561744613767	35.07313189700473	36.95880714661062	34.67748292170258	34.78705202312138	35.80977929584866	34.91692065160272	34.53506043089858	31.776605359957962	29.367955859169733	33.65328428796637	32.465380977404095	32.40621124540199	31.90665790856543	32.27002101944298	31.509716237519704	30.068465580662114	27.004214398318442	27.992553862322648	26.853042564372043	26.29883342091435	25.778507619548083	19.989579611140307	19.967561744613768	17.81148712559117	18.77334209143458	12.119679453494483
HMP.2.219676_R1	32.80648603410398	32.94681452034732	33.09306412804687	32.98897374202323	32.69308505073752	35.68302123653102	35.60790877706873	34.22642535830108	34.824751543048436	35.725155350978135	37.43551417512292	37.569101370436236	37.28767444293336	38.28899675698295	37.434309028141016	37.86714509885971	36.84019667329219	37.17823621717753	36.72116330160059	37.52836070718695	37.943274401087976	37.92661157024794	37.429178784391674	36.87705826969348	36.93800188304216	37.45624437702689	36.87955643895805	36.99604561146563	37.148726854273455	37.14735014122816	37.193283816298774	36.55822994037033	36.828948634794436	35.816800920598396	36.26278062558845	35.945927398263414	36.543872790040794	35.789772988806355	34.60737734072602	35.73119363950204	35.131796212992995	35.623458520765766	35.29400146458835	34.904818495658546	34.72986295637619	33.900818077204725	32.65615650172613	33.51118736269484	33.48890469714406	32.991568155664815	34.134336227638876	33.21439481117272	32.4512815148028	30.84392091222931	28.892499215399102	29.7051699968616	29.522314049586775	15.78870174704467
HMP.2.219676_R2	31.701537817763363	32.61274191861073	32.4120096244377	31.8010461345329	32.09664190814939	36.62328695470237	36.30160058583534	35.23711685322733	35.391923841406005	36.51548069881786	36.57428601318129	36.24187467308296	36.180202950099385	36.73549116016319	37.25472538968511	36.76819751019981	37.283561041949994	36.50616591693692	36.546350036614704	35.97834919970709	35.21727377340726	36.21727795794539	36.97708546919134	37.44900931059734	36.91491160163197	37.33372110053353	37.0733926142902	36.540115074798614	34.69703525473376	36.85429019771943	35.56691704153154	37.553116434773514	35.220537713149916	36.97020190396485	34.76805523590333	34.83960665341563	35.914488963280675	34.982709488440214	34.75819646406528	32.13205983889528	29.710513652055653	33.79108274924155	32.697629459148445	32.93871325452453	32.34027408724762	32.65839941416466	31.926067580290823	30.476367820901764	27.67957317711058	28.84336018411968	27.621416466157548	26.95204937754995	26.361544094570558	20.67970289779266	20.904496286222404	18.81521916518464	19.600142274296473	12.750308609687206
HMP.2.219691_R1	32.2757510133822	32.84049641845744	33.01862957410184	32.98034316175246	32.552001776889334	35.52712532622578	35.39477483480482	32.905297351324336	33.102504303403855	34.80177688933311	37.43261702482092	37.5538675106891	37.382980731856286	38.28690099394747	37.254494974734854	37.789538564051306	37.089038813926365	37.23672052862458	36.29888944416681	37.20581375978678	37.738491865178524	37.8551890721306	37.909389749569655	36.834438336387365	37.0583541562552	37.148264756510635	36.63991892942418	37.89906713310012	37.488483536009774	37.733677605641624	37.257510133821974	37.19820645232939	36.84319506913211	36.33943028485757	36.31792437114776	36.71645843744794	37.17338552945749	36.319695707701705	35.597490143816984	36.19534677105891	35.515647731689704	35.79555777666722	35.361608084846466	35.20613026819923	35.39289799544672	34.74187906046977	34.03611527569549	32.97792215003609	34.37774446110278	33.11499250374813	34.194425009717364	33.52353823088456	32.77433505469488	31.93459381420401	30.105608306957635	29.808062635348996	29.094530512521523	11.045116330723527
HMP.2.219691_R2	31.922094508301406	32.567188627908266	32.267782775279024	31.385418401910155	31.92959076017547	36.16638902770837	36.076184130157145	35.389694041867955	35.151007829418624	36.57152534843689	36.64603253928591	35.897340218779505	36.62689766227997	36.705463934699324	37.34248986617801	36.69151535343439	37.41077794436116	36.36491754122939	36.80172691432061	35.766910988949974	35.773074573824196	36.27237492364928	37.28871119995558	37.446160253206735	37.250946748847795	37.32517630073852	37.03428285857071	36.367255261258265	34.394835915375644	37.114015214614916	35.75963129546338	37.429990560275414	35.24174579376979	36.93539896718307	34.248609028818926	34.5333055694375	35.65741018379699	35.06644455550003	35.22790271530901	32.75519462490976	30.625809317563444	34.58449108778944	31.716197456827143	35.15191293242268	33.31086678882781	33.80279860069965	31.365928147037597	31.38124826475651	30.23195624410017	32.112965739352546	30.9768115942029	29.384674329501916	28.14456105280693	24.289438614026324	25.1778555166861	24.38135376756066	24.955827641734693	20.997612304958633
